time (s)	det(V)
7771.168303	1.636864	
7771.169867	1.636595	
7771.171542	1.636756	
7771.173119	1.636522	
7771.174763	1.494923	
7771.176357	1.014320	
7771.178006	0.545379	
7771.179610	0.081047	
7771.181251	-0.370294	
7771.182865	-0.812584	
7771.184495	-1.268384	
7771.186168	-1.599794	
7771.187752	-1.617503	
7771.189428	-1.617664	
7771.190997	-1.617527	
7771.192679	-1.617736	
7771.194259	-1.617599	
7771.195927	-1.617603	
7771.197475	-1.617700	
7771.199166	-1.617740	
7771.200696	-1.617607	
7771.202443	-1.617801	
7771.203946	-1.617797	
7771.205693	-1.617805	
7771.207170	-1.617793	
7771.208931	-1.617732	
7771.210416	-1.617793	
7771.212179	-1.617889	
7771.213661	-1.617853	
7771.215437	-1.617958	
7771.216921	-1.618196	
7771.218694	-1.618179	
7771.220188	-1.618103	
7771.221924	-1.618063	
7771.223450	-1.618135	
7771.225172	-1.618051	
7771.226700	-1.618320	
7771.228221	-1.618163	
7771.229803	-1.618252	
7771.231285	-1.618111	
7771.232909	-1.618232	
7771.234427	-1.618240	
7771.236053	-1.618240	
7771.237533	-1.618139	
7771.239169	-1.618151	
7771.240650	-1.618276	
7771.242291	-1.618176	
7771.243785	-1.618264	
7771.245398	-1.618103	
7771.246917	-1.618171	
7771.248487	-1.618175	
7771.250024	-1.618284	
7771.251652	-1.618196	
7771.253206	-1.618204	
7771.254802	-1.618163	
7771.256396	-1.618232	
7771.257956	-1.618123	
7771.259575	-1.618236	
7771.261096	-1.618071	
7771.262770	-1.618179	
7771.264244	-1.618047	
7771.265968	-1.618244	
7771.267531	-1.618091	
7771.269237	-1.618216	
7771.270806	-1.618050	
7771.272502	-1.618188	
7771.274047	-1.618042	
7771.275768	-1.618119	
7771.277272	-1.618095	
7771.279019	-1.618208	
7771.280495	-1.618191	
7771.282286	-1.618131	
7771.283765	-1.618236	
7771.285533	-1.618220	
7771.287011	-1.618187	
7771.288775	-1.618083	
7771.290266	-1.618175	
7771.292032	-1.617966	
7771.293532	-1.617986	
7771.295268	-1.617926	
7771.296781	-1.617958	
7771.298488	-1.617732	
7771.300015	-1.617857	
7771.301725	-1.617700	
7771.303279	-1.617789	
7771.304987	-1.617615	
7771.306535	-1.617849	
7771.308227	-1.617640	
7771.309794	-1.617829	
7771.311464	-1.617567	
7771.313039	-1.617829	
7771.314676	-1.617692	
7771.316281	-1.617853	
7771.317909	-1.617583	
7771.319549	-1.617865	
7771.321172	-1.617620	
7771.322801	-1.617785	
7771.324418	-1.617543	
7771.326075	-1.617773	
7771.327665	-1.617636	
7771.329347	-1.617712	
7771.330906	-1.617499	
7771.332614	-1.617732	
7771.334171	-1.617652	
7771.335849	-1.617684	
7771.337408	-1.617543	
7771.339102	-1.617660	
7771.340606	-1.617571	
7771.342350	-1.617583	
7771.343832	-1.617652	
7771.345604	-1.617571	
7771.347088	-1.617579	
7771.348886	-1.617571	
7771.350363	-1.617599	
7771.352121	-1.617599	
7771.353607	-1.617672	
7771.355384	-1.617664	
7771.356879	-1.617607	
7771.358632	-1.617591	
7771.360158	-1.617595	
7771.361655	-1.616290	
7771.363250	-1.566637	
7771.364738	-1.474388	
7771.366377	-1.406620	
7771.367882	-1.354751	
7771.369516	-1.283394	
7771.371034	-1.214642	
7771.372678	-1.152071	
7771.374154	-1.107320	
7771.375801	-1.037364	
7771.377287	-0.992460	
7771.378929	-0.961265	
7771.380414	-0.929333	
7771.382122	-0.869693	
7771.383603	-0.838776	
7771.385274	-0.794348	
7771.386798	-0.749037	
7771.388443	-0.692310	
7771.389990	-0.654376	
7771.391623	-0.615619	
7771.393188	-0.575586	
7771.394785	-0.558018	
7771.396380	-0.542106	
7771.398022	-0.509074	
7771.399611	-0.478995	
7771.401256	-0.460569	
7771.402876	-0.424548	
7771.404486	-0.388144	
7771.406164	-0.361847	
7771.407762	-0.344594	
7771.409410	-0.316355	
7771.411009	-0.296202	
7771.412664	-0.294469	
7771.414249	-0.275266	
7771.415951	-0.252877	
7771.417504	-0.249985	
7771.419212	-0.224695	
7771.420758	-0.193600	
7771.422452	-0.172870	
7771.423966	-0.160282	
7771.425700	-0.138682	
7771.427189	-0.131480	
7771.428974	-0.137349	
7771.430449	-0.131894	
7771.432236	-0.117844	
7771.433715	-0.116913	
7771.435483	-0.111616	
7771.436963	-0.083651	
7771.438712	-0.063534	
7771.440203	-0.061290	
7771.441959	-0.048130	
7771.443473	-0.037301	
7771.445205	-0.047078	
7771.446731	-0.055038	
7771.448451	-0.044697	
7771.449977	-0.043839	
7771.451677	-0.048174	
7771.453224	-0.027190	
7771.454926	-0.007564	
7771.456490	-0.004861	
7771.458172	-0.005731	
7771.459749	0.010261	
7771.461426	-0.003210	
7771.463010	-0.017333	
7771.464661	-0.016084	
7771.466256	-0.008773	
7771.467878	-0.017687	
7771.469518	-0.013329	
7771.471121	0.009858	
7771.472795	0.017351	
7771.474408	0.012376	
7771.476072	0.022632	
7771.477687	0.015917	
7771.479356	0.005459	
7771.480916	-0.004994	
7771.482589	0.001785	
7771.484127	-0.009949	
7771.485845	-0.005699	
7771.487395	0.017234	
7771.489094	0.021754	
7771.490580	0.020481	
7771.492133	0.024928	
7771.493637	0.028553	
7771.495230	0.015353	
7771.496766	-0.000708	
7771.498299	0.003308	
7771.499888	0.003610	
7771.501378	-0.004583	
7771.503020	0.007518	
7771.504523	0.024348	
7771.506176	0.024698	
7771.507661	0.024090	
7771.509374	0.034737	
7771.510864	0.040647	
7771.512589	0.022439	
7771.514056	0.015534	
7771.515789	0.008211	
7771.517268	0.006486	
7771.518947	0.006652	
7771.520433	0.025722	
7771.522132	0.047056	
7771.523613	0.044051	
7771.525284	0.047938	
7771.526787	0.058154	
7771.528525	0.033883	
7771.530063	0.022640	
7771.531799	0.026531	
7771.533332	0.030938	
7771.535031	0.024449	
7771.536574	0.038407	
7771.538252	0.053211	
7771.539805	0.045855	
7771.541483	0.049815	
7771.543057	0.055290	
7771.544706	0.040151	
7771.546322	0.032767	
7771.547958	0.034230	
7771.549563	0.041219	
7771.551197	0.026954	
7771.552815	0.030056	
7771.554398	0.049557	
7771.556075	0.048373	
7771.557637	0.056530	
7771.559318	0.062327	
7771.560889	0.063290	
7771.562583	0.046113	
7771.564150	0.037658	
7771.565837	0.037372	
7771.567396	0.030733	
7771.569113	0.029625	
7771.570630	0.048905	
7771.572362	0.055688	
7771.573854	0.057215	
7771.575626	0.067403	
7771.577111	0.065848	
7771.578902	0.044006	
7771.580397	0.032505	
7771.582191	0.040518	
7771.583668	0.036614	
7771.585466	0.032445	
7771.586942	0.043491	
7771.588703	0.052429	
7771.590195	0.043543	
7771.591931	0.049932	
7771.593449	0.065658	
7771.595193	0.046552	
7771.596717	0.025411	
7771.598426	0.027961	
7771.599952	0.025178	
7771.601654	0.018575	
7771.603200	0.030975	
7771.604900	0.045070	
7771.606462	0.054049	
7771.608148	0.048876	
7771.609724	0.057267	
7771.611374	0.037452	
7771.612961	0.035740	
7771.614614	0.024936	
7771.616220	0.018853	
7771.617853	0.003034	
7771.619507	0.010539	
7771.620998	0.025669	
7771.622635	0.030527	
7771.624109	0.028308	
7771.625748	0.030862	
7771.627221	0.029263	
7771.628869	0.015671	
7771.630346	0.000911	
7771.631963	0.003936	
7771.633487	-0.005393	
7771.635041	-0.009401	
7771.636617	0.002672	
7771.638206	0.022898	
7771.639791	0.018946	
7771.641362	0.018994	
7771.642989	0.022479	
7771.644545	0.005838	
7771.646167	-0.002380	
7771.647674	-0.009296	
7771.649353	-0.005949	
7771.650842	-0.016411	
7771.652550	-0.011101	
7771.654034	0.005653	
7771.655768	0.011397	
7771.657295	0.013125	
7771.659063	0.017222	
7771.660571	0.011042	
7771.662338	-0.007468	
7771.663816	-0.015629	
7771.665592	-0.007927	
7771.667082	-0.016350	
7771.668876	-0.017313	
7771.670347	0.000146	
7771.672122	0.012348	
7771.673599	0.007006	
7771.675368	0.009504	
7771.676867	0.013165	
7771.678591	-0.005538	
7771.680112	-0.016382	
7771.681839	-0.008237	
7771.683364	-0.015339	
7771.685079	-0.020153	
7771.686611	-0.007294	
7771.688309	0.009822	
7771.689863	0.009270	
7771.691542	0.008621	
7771.693114	0.016110	
7771.694796	0.003421	
7771.696373	-0.009413	
7771.698017	-0.014529	
7771.699613	-0.012257	
7771.701264	-0.022433	
7771.702858	-0.015766	
7771.704474	0.008819	
7771.706126	0.005540	
7771.707704	0.000803	
7771.709365	0.011921	
7771.710951	0.005669	
7771.712641	-0.013760	
7771.714224	-0.018280	
7771.715899	-0.016382	
7771.717465	-0.019738	
7771.719174	-0.022928	
7771.720715	-0.003625	
7771.722434	0.001995	
7771.723957	-0.002066	
7771.725676	0.005044	
7771.727173	0.007937	
7771.728943	-0.015174	
7771.730434	-0.027658	
7771.732215	-0.018848	
7771.733692	-0.027444	
7771.735467	-0.029482	
7771.736949	-0.015673	
7771.738746	-0.006666	
7771.740224	-0.005240	
7771.741971	-0.008624	
7771.743466	-0.001977	
7771.745184	-0.018469	
7771.746716	-0.033414	
7771.748441	-0.031219	
7771.749968	-0.034868	
7771.751484	-0.043690	
7771.753076	-0.035070	
7771.754567	-0.018320	
7771.756196	-0.017700	
7771.757723	-0.019573	
7771.759340	-0.012483	
7771.760832	-0.016918	
7771.762474	-0.038623	
7771.763957	-0.046123	
7771.765599	-0.044053	
7771.767087	-0.048065	
7771.768718	-0.053298	
7771.770208	-0.041479	
7771.771874	-0.027138	
7771.773386	-0.030316	
7771.775019	-0.026691	
7771.776569	-0.020008	
7771.778162	-0.034099	
7771.779747	-0.051731	
7771.781325	-0.050099	
7771.782938	-0.054776	
7771.784471	-0.060073	
7771.786104	-0.053451	
7771.787706	-0.038445	
7771.789359	-0.037833	
7771.790962	-0.039863	
7771.792632	-0.034276	
7771.794195	-0.036057	
7771.795904	-0.055598	
7771.797466	-0.063538	
7771.799167	-0.054333	
7771.800726	-0.064275	
7771.802416	-0.059900	
7771.803956	-0.047815	
7771.805683	-0.038441	
7771.807188	-0.042151	
7771.808961	-0.036431	
7771.810432	-0.032326	
7771.812210	-0.050720	
7771.813691	-0.060714	
7771.815469	-0.058438	
7771.816954	-0.064875	
7771.818731	-0.063627	
7771.820220	-0.047686	
7771.821998	-0.039863	
7771.823489	-0.040895	
7771.825243	-0.037732	
7771.826749	-0.027219	
7771.828496	-0.047900	
7771.830018	-0.055207	
7771.831731	-0.055409	
7771.833270	-0.056766	
